timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-14 08:00:00,3.5016991054822113,335.3905667211817,2274.4446111689385,1975.2135554588187,48.04562225636893,8.452882599733798,10.629885475424615,9.84767717364255
2023-01-14 08:15:00,3.950141533904467,360.3325565644598,2419.8486456224678,2058.0494818865254,43.103942851506595,11.370876494157875,11.48057202220695,8.594797273190192
2023-01-14 08:30:00,7.233869438036332,331.200130610845,2483.3309536933466,2282.6293207506624,46.92087190955294,9.034025008591248,11.569704710144158,10.89531472729178
2023-01-14 08:45:00,4.745461833176028,390.98236408320605,1960.9383603843587,1694.114204411596,37.14901105257816,9.138791875550222,10.574961833508986,8.747073665080036
2023-01-14 09:00:00,6.6374112211731875,387.0400463105837,2773.4200122256602,2498.642340861696,35.338255998432146,11.839746287195537,10.10195692083727,10.954199497480438
2023-01-14 09:15:00,9.638600057422464,355.8231750279661,3196.587758557111,2961.975251569946,53.19128854760602,9.516346892195408,9.325572350786064,9.917409156863332
2023-01-14 09:30:00,10.186280190082647,332.47989153803604,2741.3564054110198,2428.4008735156076,40.39260017534366,8.03834256057758,11.920001662397326,9.814967036377206
2023-01-14 09:45:00,7.926081964249135,329.33896755829784,3061.575592978288,2672.0793682161934,51.39354005560918,9.135384593384547,9.278782746665001,11.4057401514299
2023-01-14 10:00:00,11.190693130610079,303.3417994705059,2685.1481316239087,2552.8074131524772,54.987006009444,8.47719832240725,10.976744428926374,10.834414097362675
2023-01-14 10:15:00,12.005734002315629,381.5820851025295,2679.9037939938703,2607.768428008054,39.22862515997822,8.411234246943415,10.127927199620004,8.131643187819757
2023-01-14 10:30:00,10.668736812518723,345.0383213039008,3652.7506218656454,3152.532922430545,40.30341482366711,8.309949160542999,10.434049370101388,9.184697258406409
2023-01-14 10:45:00,6.897683866539949,332.51329284002645,2975.3575256825943,2589.235686365908,48.25719575269331,10.37303788070151,9.573922202354504,11.483682643399595
2023-01-14 11:00:00,7.4763796852638285,347.11103549977537,4015.859760863156,3914.6667027571484,54.308972692012425,8.757390894519435,11.85929250188899,8.073304674180795
2023-01-14 11:15:00,7.991842110916488,381.8737990454652,4185.059774613402,3577.8576079081863,53.316286963814875,9.444971176164042,10.286729304397085,10.181013785047881
2023-01-14 11:30:00,6.115272630870849,312.4614207707521,4502.923039279404,4399.770995773191,45.057510401311696,11.448070864520068,11.75115052183516,10.911302676695776
2023-01-14 11:45:00,7.7150422627392095,385.76559882418275,3309.2939410269796,2814.897944638139,50.9022056505345,9.697352559185102,8.030365664695656,10.487424341938304
2023-01-14 12:00:00,7.095192243125322,389.75088351083537,3274.1776384505574,3154.922021530311,37.71491706199802,11.66276540020655,10.290682332764483,11.042128808417745
2023-01-14 12:15:00,9.53283317622893,394.67079150338884,3148.352404523854,2801.883380274632,54.54876368408024,9.991752213582425,10.868747558901086,10.902767395658984
2023-01-14 12:30:00,13.963881694038871,339.74879924226275,4181.478705694704,4064.4665119436863,54.28706468071973,9.595346459359023,10.980320684648872,10.768122780612453
2023-01-14 12:45:00,5.928653969657643,321.71404040376717,4411.491219388785,3931.533712999996,38.27457915758342,11.001555708362806,11.619907527126726,11.286159443702608
2023-01-14 13:00:00,11.78688302732934,337.3640818466698,2848.310945640942,2663.3411252603773,40.988462496062134,8.292700395072009,8.017606436015145,10.582762673798154
2023-01-14 13:15:00,11.24274049116261,333.29120962314033,4635.8996983275865,3988.747729162906,37.003099950135336,8.35791353192967,8.001320637037907,9.609673977027928
2023-01-14 13:30:00,5.504051105527392,317.615391250286,2989.464923252284,2635.221926020349,40.434351977963594,10.607894855691843,9.88905384318086,9.887636439658351
2023-01-14 13:45:00,12.758664128166144,360.7266670101488,3610.246444592862,3431.821982188547,51.31911578830413,9.947762852956993,8.117174820021482,10.866899130725802
2023-01-14 14:00:00,9.25324070305308,347.6624160508629,3754.413167608723,3449.288859442843,42.56631214330519,11.16166100127684,11.898130214649498,11.505224118667176
2023-01-14 14:15:00,7.181615241945011,386.57009923240037,3919.725093686901,3804.6261999285957,36.767939342935165,11.665083349374125,8.888260698165567,9.088875203359102
2023-01-14 14:30:00,9.968790824208186,303.21095804820584,3631.0790474409414,3288.8051235253815,41.84451049557809,9.55346751068619,9.89065891745938,9.368307183884284
2023-01-14 14:45:00,5.69417500435912,364.3867927555126,3480.4723607836318,3351.9580334429006,54.6276666848256,10.385640106338585,8.244550520048895,11.72295758544965
2023-01-14 15:00:00,8.439388991883046,376.2948878511561,2548.2539801430776,2314.742705581519,47.59367190518406,10.00278651118124,10.088193664685035,10.314047169637782
2023-01-14 15:15:00,3.558563260753658,375.9486569188307,3100.9281679934115,3030.5441570095863,43.323218928123154,11.92644262256973,9.519824500589634,8.715847268540005
2023-01-14 15:30:00,8.15379951000787,388.6073967095525,1813.5967287824183,1767.8550437211825,38.3307702699454,11.324337629426381,8.178640115508895,10.65478055564953
2023-01-14 15:45:00,5.267754984220278,372.9033742829494,2729.1136463378402,2436.5192910908554,54.723535945673895,11.646950833109415,9.340497066784899,11.963048622157519
2023-01-14 16:00:00,5.683464571789708,392.7810061647696,2088.453106923913,2015.7124463426492,51.416980185262574,9.017360350310417,9.565744080891422,11.2938142578816
2023-01-14 16:15:00,3.1899533065870647,333.2656599820891,2019.048343934361,1938.668976727511,40.62954604901839,11.090105692650377,11.95968596509976,10.982964546205611
2023-01-14 16:30:00,4.504466085068544,350.3209416751543,1410.3811445324513,1237.4521286413255,36.401373914423786,9.061892899990596,8.831543487677502,8.832186617065076
2023-01-14 16:45:00,4.089482340202818,301.4079663282891,1289.3928441311639,1200.6281423173534,36.13251114755116,8.83497013371356,10.1791184614804,11.50455913873603
2023-01-14 17:00:00,2.5188610771060143,300.69575873032915,1102.4249370279758,947.4776801081089,37.40756299011068,11.777064638622203,11.949262196794514,10.103155374142187
2023-01-14 17:15:00,2.1805770554131185,324.012662045152,993.6210870630364,952.6564680502275,46.61537167228843,8.077217666871466,11.16807683176054,11.557160088287823
2023-01-14 17:30:00,1.248255813578612,310.08071971390854,349.15750340816476,304.7065985357929,53.57526842410985,11.861554814653719,11.973470003528355,9.319311317699517
2023-01-14 17:45:00,0.9117793798219804,326.02113679357535,249.94248834266438,214.7520634390928,44.93486856011969,8.597047587955224,11.873193258640677,8.248204210541731
2023-01-14 18:00:00,1.2220372978846534e-15,317.7043294528397,0.0,0.0,51.858909649123945,11.277752327173072,9.958158168376617,9.903903874638985
2023-01-14 18:15:00,0.0,302.85200248386485,0.0,0.0,43.917732397196154,9.103690212272411,10.785503399482263,9.07935041927151
2023-01-14 18:30:00,0.0,390.9304146406049,0.0,0.0,49.1716709153565,9.40280930972291,8.441772507764604,10.860917159105192
2023-01-14 18:45:00,0.0,300.82231313888917,0.0,0.0,49.63745474573002,8.867030845287939,9.764595300187207,11.82842621142413
2023-01-14 19:00:00,0.0,373.60821443370855,0.0,0.0,38.479274118066776,10.34205616992432,11.23607416906679,10.763896604606256
2023-01-14 19:15:00,0.0,315.21478869195164,0.0,0.0,42.22432117951624,9.392382190031496,10.021341283908573,11.547735718836813
2023-01-14 19:30:00,0.0,391.22296219995997,29.219272832637316,27.6819015310174,47.74604313076048,10.629572157978654,10.810796131268928,9.812096054404826
2023-01-14 19:45:00,0.0,389.2795939589886,0.0,0.0,36.41393216368732,8.062589271768264,10.983005319937108,11.086562948781207
2023-01-14 20:00:00,0.0,365.3901146369257,0.0,0.0,42.23080375525913,8.257499534060159,9.013876564971575,11.372173746686814
2023-01-14 20:15:00,0.0,367.2234149800605,0.0,0.0,45.69598932562385,8.398644610924995,11.502797491770263,10.843502510334169
2023-01-14 20:30:00,0.0,300.53391419696885,0.0,0.0,54.92448986089278,9.675974741240925,9.839289723636716,10.031109144278258
2023-01-14 20:45:00,0.0,398.4871566113602,45.768658605355206,40.9184782696407,44.49067125244881,11.259184690639904,8.840740414486175,10.503464438461473
2023-01-14 21:00:00,0.0,387.7832603575814,0.0,0.0,51.32113514228647,11.55271164151353,11.461663527153775,10.802027982715522
2023-01-14 21:15:00,0.0,389.5106225730092,0.0,0.0,43.641345701332355,8.979242960243603,9.671275224425015,9.012337612885707
2023-01-14 21:30:00,0.0,365.9244537050872,0.0,0.0,50.92781445239417,10.297478896956056,11.001249753518879,11.23831704365994
2023-01-14 21:45:00,0.0,334.47869286545364,138.83377782084477,127.81880430841872,46.90829603240217,11.073459970770402,10.192132288886372,11.801298155869093
2023-01-14 22:00:00,0.0,389.3648649090481,0.0,0.0,52.73190883004797,9.155317719678434,9.527487008938001,9.860957260719744
2023-01-14 22:15:00,0.0,329.15169281511925,38.298898474092844,36.79152830964427,43.2188510470022,9.636030946945093,11.239505660154277,10.80426873243951
2023-01-14 22:30:00,0.0,356.2711543342203,14.125714008746323,13.030102100392488,47.086088396429574,10.095896810742856,10.337879726578452,10.948103623161415
2023-01-14 22:45:00,0.0,309.97309723438826,0.0,0.0,47.60037361237654,8.53949938563219,9.562248409708127,10.648990190085922
2023-01-14 23:00:00,0.0,392.19556301327503,76.82072166317373,71.52439500374771,43.347658836009465,8.103929174903122,8.438391481340508,10.188460433314543
2023-01-14 23:15:00,0.0,314.0770457771213,21.539650545628795,19.31036519823693,37.88624087374963,8.611223237273133,11.581781255066831,11.526591818299242
2023-01-14 23:30:00,0.0,322.48968057304074,50.826863967458955,48.782237966952714,36.87118813824671,10.507414485014134,8.141878341366667,9.795706837075578
2023-01-14 23:45:00,0.0,355.8134158128215,392.62377064363267,356.867117887581,35.33343101199266,8.294473046134726,11.452749393472224,8.244411825946415
2023-01-15 00:00:00,0.0,376.4093000212981,0.0,0.0,52.47068528490429,8.758785459400514,9.439846099532621,11.378225502848641
2023-01-15 00:15:00,0.0,361.9351305936299,172.46966497611083,148.7412379338285,39.72949824477389,9.351415542781215,10.557355054005622,10.695925089266202
2023-01-15 00:30:00,0.0,323.2133912800156,0.0,0.0,39.23013498563536,8.311480257225465,11.68879889534274,11.397034505998587
2023-01-15 00:45:00,0.0,300.09430425274905,28.732890440300928,28.09563477542411,49.720708008521314,8.766797084646537,8.606826462015594,8.554189769778777
2023-01-15 01:00:00,0.0,375.71505803074393,0.0,0.0,41.40032226174783,11.645079155934045,10.267801902555242,8.123011762038866
2023-01-15 01:15:00,0.0,398.5207325911094,0.0,0.0,45.12089384823673,8.077196528907939,11.057731449480768,11.737498161530006
2023-01-15 01:30:00,0.0,380.99131203060904,0.0,0.0,38.250221305949125,10.613727696697449,11.03033533087623,8.590913223402296
2023-01-15 01:45:00,0.0,346.0206618156615,32.950873557300916,29.421045995633015,54.19491442923939,9.53763572366074,10.102527658398015,11.238609328281807
2023-01-15 02:00:00,0.0,390.37672613991066,0.0,0.0,52.031628000344746,10.690594957729484,10.498957839625833,11.292839768722544
2023-01-15 02:15:00,0.0,340.984767311835,75.05791675217655,71.18562769249917,52.275792459300064,10.354766881453617,11.030107976531378,10.834820802196012
2023-01-15 02:30:00,0.0,352.49340842434674,0.0,0.0,43.135474971440104,8.893995017418577,11.364110551029647,8.525048844371483
2023-01-15 02:45:00,0.0,347.7129767395683,0.0,0.0,50.247224274143456,11.388837950293555,11.047252387503455,10.66959449824323
2023-01-15 03:00:00,0.0,344.7623872665525,0.0,0.0,37.877523107795604,9.967761530437427,9.41601977272497,11.556346333307463
2023-01-15 03:15:00,0.0,377.51907692939056,125.71492168625728,114.0008242361213,35.1723800518356,11.290144075653886,11.986905604230932,9.702126579203533
2023-01-15 03:30:00,0.0,352.6768907269492,0.0,0.0,35.399458651560565,9.624050144752877,9.738010774877218,9.654067417514396
2023-01-15 03:45:00,0.0,331.67171220252163,35.845361820962026,33.09879841314397,46.73203474809121,11.938742215660955,8.097858811035733,9.771433238317677
2023-01-15 04:00:00,0.0,325.81581676584784,0.0,0.0,44.107898104958814,11.081957434005185,9.450467806341848,8.329087562704826
2023-01-15 04:15:00,0.0,303.77473169674334,75.79218499236195,72.23671104164194,45.3603069781704,11.863800820450294,8.511131818295373,11.568102276119895
2023-01-15 04:30:00,0.0,358.3195161883046,68.55077387902041,63.42530683883451,35.14926280834439,10.057305915639436,8.4857704629135,11.476731455922042
2023-01-15 04:45:00,0.0,322.9961415401034,184.86088332964115,172.67572937311195,43.45373239314851,9.894764529162803,9.126140160427578,11.991637287161145
2023-01-15 05:00:00,0.0,314.8133922016383,0.0,0.0,49.36136322401722,11.02181523730103,8.213501976709043,10.340732565993655
2023-01-15 05:15:00,0.0,365.3829963827678,66.86548047579066,60.5590334829928,43.85387403934872,11.521165052053721,10.754048753638251,11.004766545805543
2023-01-15 05:30:00,0.0,368.12092578215487,9.806753953894455,8.758227962518797,49.64438412624445,11.856583183462233,8.29595553680762,8.81068762522922
2023-01-15 05:45:00,0.0,375.2154892257666,129.58717818630143,126.61203844427673,39.66037928793669,9.298207624129999,8.813158221743825,10.670115272896679
2023-01-15 06:00:00,0.0,350.35768963385914,0.0,0.0,51.26284008963451,11.194818295370556,8.371598857976478,10.598931395029563
2023-01-15 06:15:00,0.7002481382121726,389.40546052038866,301.78207253366577,269.1883007766537,46.768624809069046,8.842582390542146,8.252670923612124,11.60483494336645
2023-01-15 06:30:00,1.2211889027776306,393.6342753398228,625.6938525814749,569.5637816272418,39.21526198859812,10.18229738698178,9.071006662158167,11.323170891356297
2023-01-15 06:45:00,1.7847776662077883,380.7370939792489,649.4658523007189,587.091253663178,39.73440951707666,8.719392593636798,10.28759587064148,11.753865850471053
2023-01-15 07:00:00,3.1905229725279,363.5593482008187,1227.8946517838847,1067.5100462541184,47.56060929139074,9.389589447001356,11.858742225787367,11.47533389080643
2023-01-15 07:15:00,3.811874357794981,330.3720953591189,1306.0174974666381,1272.7356163671739,51.59879186424887,11.725433468825837,11.502226617398424,11.474775579595407
2023-01-15 07:30:00,5.1022083048328195,398.29449216202215,1325.6498650629069,1196.4793588891357,43.3125556405831,8.584362799092345,11.503735701781299,8.254893306754873
2023-01-15 07:45:00,3.31698375530393,327.41361671919384,2118.5830556583433,2041.8750544478041,40.16600858255185,10.529603580540787,8.70426814415063,11.383847810783823
2023-01-15 08:00:00,5.547642548770317,320.2656921990431,2103.117060758884,1839.4204823345508,52.34023213821201,10.371817091709612,9.05962877399128,10.429913578012473
2023-01-15 08:15:00,6.029019197923651,344.21541137865825,2337.2900621908343,2153.1658430008943,48.3853658350167,8.482953410835947,8.305573267181224,9.521777807063845
2023-01-15 08:30:00,5.294628326097745,305.68405707123884,2350.5745848826896,2005.3103901262064,43.96170974566153,9.303916175075248,11.11387335966074,8.226058497552248
2023-01-15 08:45:00,6.501529137013934,397.84944646717906,2714.4028176051033,2576.9146854640403,44.75800390558604,10.251926018061063,8.279265205942249,10.710695099072186
2023-01-15 09:00:00,5.7543087194000355,358.84335564164246,2263.653939118319,2095.0542926775606,39.085129358727926,8.74871443595396,10.226782683283414,9.31280700215047
2023-01-15 09:15:00,4.825641683358144,355.6952091664175,2939.110812710392,2737.2722149861756,47.53605260129688,11.202494625651262,8.991502289295802,9.871105059944139
2023-01-15 09:30:00,5.662965747832067,365.579627989972,4005.837708215053,3431.8961619959423,42.17485021085777,11.888626038139,8.973782536114978,10.726913748220538
2023-01-15 09:45:00,5.034661968171071,349.7023647777207,3070.936114903397,2694.5467775505385,54.91290353348698,8.859037599849888,11.96290022099042,11.647098188096571
2023-01-15 10:00:00,10.245683065591116,303.20635170945417,3675.1794189352286,3159.4158140894438,44.603670305237756,8.747647859162303,11.027119227914149,11.301747662419993
2023-01-15 10:15:00,10.410247592298953,361.23112888403966,3250.971567902817,2885.428622128372,44.71771212379227,9.819740287189779,11.347757433164201,9.8023885164144
2023-01-15 10:30:00,13.401855364331068,371.61738769564306,4036.882160820078,3760.626490521981,46.31703574821344,10.991061108560128,10.287930741376051,9.551132629785515
